0.9700897383325,0.751529415880559,0.987250317697212,1.2474893946348,0.341545731471198,0.104476492435842,2.02333965863696,-0.585522929223628,-0.080674040145059
0.973583877706079,0.506454465094966,0.877967550671937,1.15498074107444,0.341538476422069,0.100652843125405,2.13456852371307,-0.925797877266223,-0.0661050155412792
0.970633007088648,0.653853485812413,0.943695087448679,1.21061957686315,0.341542839932634,0.102952556589057,2.06767051665369,-0.721141326462553,-0.0748674776065445
0.971530824294356,0.58562699577801,0.898853022727101,1.13426317891293,0.34773763557456,0.0974617743415572,2.05678623838877,-0.856103807600093,-0.0645479395073032
0.97143599502668,0.60293707072438,0.894757087025672,1.12205151998963,0.35162804264292,0.0990061818091985,2.03237051882259,-0.829765128814921,-0.0701339856930678
0.971977510432624,0.570871219829465,0.864011635852192,1.09110504563094,0.357411527933743,0.102377500585335,2.02975440399597,-0.858318679233452,-0.0786492644080542
0.971810172527683,0.545238501357932,0.827710491733212,1.09098776117656,0.363098138865907,0.105375676709369,2.04043740752267,-0.872470066986144,-0.0796329679531965
0.970597598762703,0.479439116075327,0.67904099416159,1.09425715062188,0.375271161296356,0.106139624434126,2.05921552732933,-0.920560950392151,-0.0865527679478442
0.970144408986688,0.440446578447136,0.615450962831085,1.15004892237603,0.375493455600797,0.11574056525819,2.10120200381566,-1.0123104031784,-0.0493183389448845
0.969245888730519,0.459010573042351,0.598138665939959,1.13494912302083,0.371422231252454,0.106528703284585,2.06975058117819,-1.00324596876241,-0.0586380740496266
0.969645511870566,0.406717792219002,0.552689568056737,1.1035633997009,0.36501408795758,0.0980916911067557,2.07530175198033,-1.13290299168263,-0.0559281496111176
0.969425356403743,0.429819863230035,0.577406856286733,1.11536318301383,0.361826280170182,0.100387494817688,2.06746430562553,-1.1206328531468,-0.0515459062756289
0.969260107166009,0.406935954250219,0.53535322152654,1.1188157549429,0.363393935946607,0.103646180383948,2.07355333917658,-1.16848960480889,-0.0484637921432194
0.969161915008493,0.327826058520233,0.452022395833107,1.12313171854408,0.365025412659989,0.104774876325582,2.10614452736078,-1.35144058831698,-0.0528876305445223
0.96899748420861,0.314004444214625,0.438633775489298,1.11850145081955,0.361352519062277,0.103180897493871,2.09960965929182,-1.42476270261439,-0.0629775595134267
0.969680312842654,0.235750757674315,0.347111505343671,1.10678593358432,0.3582045092251,0.100409788061296,2.10143220453294,-1.67929870528554,-0.0724745716272244
0.969114430856678,0.278670014915017,0.397308090696998,1.11321146214607,0.359931076368087,0.101929639250895,2.10043260577287,-1.53969510756831,-0.0672658111975137
0.969125663904357,0.238432522101817,0.337639133026753,1.10585710804254,0.357283188541705,0.0996773003582989,2.08362251548894,-1.70951232807022,-0.0700284238446717
0.969671098246512,0.20577506998799,0.327157679703419,1.13979365356364,0.364184835566213,0.0963178872708759,2.06491190583355,-1.84314419702879,-0.0529136040639718
0.968540826733545,0.191748014375871,0.262772806650703,1.15911238369766,0.358295755513627,0.0986027114272468,2.02556484339049,-1.95145648539278,-0.0547107366062522
1.01553805877344,0.0538691661323976,0.038373543995715,1.21872655239332,0.345974541802894,0.107557877730982,1.96482512359574,-2.53341108735634,-0.0606660981122466
0.968698316653552,0.156634701753647,0.205625524364973,1.17429419707072,0.355157938260134,0.100883304556744,2.01009638831627,-2.09966162440441,-0.0562273758370142
0.968507892067294,0.177734022798684,0.239964889288203,1.16517156150938,0.357043428653034,0.099512913584805,2.0193912646839,-2.01060628968923,-0.0553160389209098
0.969274432874264,0.159892968569988,0.2382584603062,1.18219338793092,0.354526965469612,0.101249313751343,2.01708469043846,-2.09483106670324,-0.0605430934150029
0.969096802183525,0.16857071877397,0.251388988912735,1.18471048602197,0.354243806932973,0.101416746532336,2.0163379359536,-2.06560685334964,-0.0616100329895154
0.96893045250629,0.154190375110286,0.223306697243515,1.20157907740702,0.352871226782957,0.101094647194086,1.99156534833911,-2.15357329862648,-0.0593283533210749
0.969114063803055,0.121399150136359,0.176603329329235,1.24851937944186,0.351113901475013,0.0977617360151057,1.94269736559796,-2.34186578649972,-0.0639584157689206
0.968898841271506,0.141485317252853,0.205211338135714,1.21976623734607,0.352190345854309,0.0998033008233327,1.97263130276453,-2.22652778429914,-0.0611222848173877
0.968929604031293,0.130704905183723,0.193535113329919,1.24554566311977,0.351189123374337,0.0982585975976494,1.94954355115163,-2.29892537728364,-0.0648854257185837
0.968936992165017,0.128625902311942,0.192491588689094,1.26089523025285,0.35092481462691,0.0987552006432865,1.93462209571231,-2.32351717239955,-0.0679671264508886
0.968944370734169,0.122140482365153,0.181788029187141,1.27244146657962,0.350076747644937,0.0985581912995525,1.92133578906184,-2.36695051481248,-0.0691348175780497
0.96894077729791,0.123080567000615,0.183133513460471,1.27073954343628,0.350189298766763,0.0987078212507941,1.92290708339487,-2.36155662144907,-0.0687304045826123
