0.959134964399915,1.04155236200662,1.31680163679374,1.46084312068967,0.367437591327522,0.131174779854791,1.88907977855439,-0.201874702037988,0
0.956047108196749,1.00526715861955,1.30511193862818,1.51270339331857,0.373233335662491,0.111605276807403,1.95343905131661,-0.183954982773091,-0.0450633445283875
0.955267636494562,1.00690001541606,1.31935065755086,1.54106926088324,0.36295578306525,0.10732143281942,1.96263762573889,-0.206048660451922,-0.0408695695890115
0.954827300642457,1.01201070106577,1.33890640199918,1.57497386238063,0.349675104188884,0.106803858511165,1.96855014954222,-0.23968564171917,-0.0350129861900224
0.954686938317336,1.00993057683303,1.34817908946688,1.5947870322471,0.347912686034852,0.106347174635407,1.97537043136742,-0.25315835026373,-0.0321575688051596
0.954695150787046,1.00033364719987,1.36203751115493,1.62480116401607,0.347170266174249,0.108245483874953,1.98162241719064,-0.273441495723381,-0.0280996458841123
0.954722694316991,0.988329786643159,1.37279960204853,1.64903338139615,0.347012868775804,0.108629108664151,1.98432720800569,-0.289082997813998,-0.0248674002339544
0.954876401431285,0.95589495079776,1.39352484822022,1.69823020993508,0.346180001747235,0.109342923307584,1.98031266951736,-0.325112075359995,-0.0218007935626683
0.955374242457853,0.88473393404068,1.43020627850413,1.78809267721948,0.343706657638991,0.10909532984084,1.95390717135996,-0.400862409430967,-0.0187857437888115
0.956509950846999,0.810655497238759,1.43535533350897,1.87145166378069,0.336533647283651,0.106528307028041,1.85927105452766,-0.51786832943267,-0.0200109111120948
0.957737455097292,0.669242048819878,1.40606835883684,1.99137725670789,0.337934595537645,0.111370912735649,1.80447672957696,-0.591240910560843,-0.0432690810486752
0.956754278464865,0.756743438953072,1.4241900511176,1.91717175354673,0.337067740785853,0.108374488166272,1.83838142292971,-0.545840682236318,-0.0288777892432692
0.956578026552967,0.759146052118564,1.36628543254493,1.88802754488221,0.336813805005153,0.108120815956508,1.80397830112445,-0.533819250821895,-0.0406354613284197
0.956021625701427,0.73955885923548,1.25072351887879,1.9116120296567,0.328027704524179,0.0968402139242791,1.74856450051252,-0.55941754928318,-0.039858953552751
0.955838521515317,0.756541439329851,1.2316615128933,1.88421666103052,0.330582748179455,0.103358949917312,1.74844866763126,-0.538458749020603,-0.0444741333090597
0.955859272628468,0.737558275201719,1.20021999597033,1.91573767359729,0.329785972534376,0.107560251527773,1.72887074933935,-0.564694358354727,-0.0454698298802164
0.9553292461021,0.662292345011849,1.04738098067428,2.06297649268786,0.325799926243067,0.115133408802656,1.66749179543069,-0.667811010037061,-0.041643267198215
0.954951742548477,0.514575305524331,0.846136622978873,2.34359182004078,0.322443956879861,0.117894676226761,1.5884228700122,-0.857271596498659,-0.0332800652761682
0.953375357361997,0.476152799237246,0.72909512788692,2.58786327027686,0.310165103259451,0.116185932150242,1.60097574750924,-1.01641397153024,0
0.953705509121559,0.391187412293637,0.681827349024194,2.75828217693107,0.311100331591962,0.106894296385891,1.55745557185473,-1.15222839537411,-0.00470281918215443
0.953891270851424,0.4290636794312,0.739228991809364,2.66001353343348,0.315856789668413,0.0981266703307386,1.55730788255646,-1.09983313356283,-0.0269286030348617
0.953640048488816,0.405318077091717,0.703242431194526,2.72162066389487,0.31287484422966,0.103623319750038,1.55740047276166,-1.13268106567096,-0.0129946896654978
0.953121062798907,0.382671795767521,0.635918321235538,2.79713821689211,0.309314163234885,0.101671431851529,1.53525713460715,-1.19056181821248,-0.0148876281263928
0.956114968242968,0.260126885644734,0.532394257237473,3.46321171105784,0.231147764423849,0.0968989471357645,1.58131785377348,-1.68356954763544,-0.0455529896855738
0.952698372063666,0.365571996478216,0.621472672581455,2.89008147378256,0.298406898873622,0.101005483909105,1.54168440320669,-1.25935564418829,-0.0191666432831263
0.952638934311173,0.31668248655221,0.552941344301367,3.03393385185574,0.296192045203987,0.0976134807307017,1.51341070955926,-1.37109399491056,-0.0214796638851259
0.952644647228689,0.341219566847988,0.587336426341049,2.96173600497893,0.297303654676397,0.0993158879439868,1.52760094980375,-1.31501380740326,-0.0203187855633152
0.952616164309854,0.31260363481949,0.542219632976608,3.0543262350034,0.297257758205222,0.0982752421076289,1.50721901647895,-1.38986337742797,-0.0213786259602552
0.9527070659603,0.290340423402086,0.507989412360682,3.13950218812121,0.298020566161456,0.0997709164633097,1.48975092491043,-1.46211087269565,-0.0199096688532198
0.952734914566057,0.249157022261016,0.446193118533745,3.30174263732784,0.294523018917096,0.101852753406497,1.46412311817788,-1.59515764701425,-0.0178875229661004
0.952708642704911,0.270343021824388,0.477983019750278,3.21828119434796,0.296322264058071,0.100781792889703,1.47730684480565,-1.52671432216678,-0.0189277765802892
0.952789833913291,0.237329211571025,0.426590571182757,3.37921548820533,0.291537823710922,0.102509920578438,1.45194320257311,-1.66606133490961,-0.0151953737993789
0.952691459964472,0.217516855544113,0.386222662490897,3.47803983867274,0.287508536174989,0.101387505069146,1.4295823876811,-1.75529439415484,-0.0133899685687433
0.952878609180244,0.207056310230644,0.364747962718451,3.55929554525986,0.282410362496422,0.100338783902036,1.40496254343913,-1.84136026736691,-0.0123664343851159
0.952754853260012,0.213176260246796,0.377311752203691,3.51175683212987,0.285393052896541,0.100952339020939,1.41936640209575,-1.79100736258324,-0.0129652538401167
0.953130580182087,0.191110190474289,0.353833689394762,3.62388392960678,0.28138726387244,0.100880043981743,1.39743218216294,-1.89633611403623,-0.0117220281761659
0.952923619300811,0.202620531246193,0.36608056916905,3.56539498639987,0.283476806650248,0.100917755298069,1.4088737460026,-1.84139339724062,-0.0123705329255835
0.952955260537559,0.192527662658305,0.347038179990892,3.61793475236306,0.281486871998281,0.102177909997127,1.3954702772806,-1.89154766244715,-0.0116224946467493
0.952987695017813,0.194484300008009,0.349748220465083,3.60917580146962,0.281875410534773,0.103150563586219,1.39551400359759,-1.88564683681062,-0.0119673821893706
0.952998962475572,0.192091724081618,0.345847002924993,3.62165813226183,0.28140119878516,0.102777700010621,1.39242017503659,-1.89763862618711,-0.0119327330357945
